60255,60120
60260,60073
60264,60151
60268,60007
60272,60046
60275,60108
60278,60097
60281,60132
60286,60113
60289,60120
60293,60107
60297,60081
60300,60026
60304,60107
60308,60151
60312,60120
60316,60062
60319,60080
60324,60065
60327,60056
60330,60165
60333,60124
60337,60056
60341,60096
60345,60072
60349,60021
60352,60151
60356,60066
60360,60077
60365,60120
60368,60104
60372,60092
60375,60164
60379,60092
60383,60128
60387,60097
60391,60073
60395,60021
60398,60146
60402,60156
60406,60141
60410,60089
60415,60073
60419,60033
60422,60113
60426,60056
60430,60133
60433,60029
60437,60037
60440,60100
60444,60020
60447,60085
60451,60077
60455,60137
60459,60097
60463,60056
60468,60141
60471,60021
60477,60107
59459,58885
59466,58930
59472,58948
59477,58824
59483,58967
59489,58910
59494,58889
59499,58858
59505,58845
59511,58857
59517,58956
59523,58861
59528,58903
59534,58937
59543,58902
59548,58962
59557,58866
59563,58941
59568,58930
60168,60150
60173,60020
60177,60025
60181,60061
60184,60150
60188,60056
60192,60051
60197,60029
60200,60128
60204,60133
60209,60128
60214,60029
60218,60165
60221,60150
60226,60104
60229,60020
60233,60016
60236,60096
60240,60046
60244,60100
60249,60011
60253,60072
60256,60011
60262,60080
60265,60021
60270,60081
60273,60132
60276,60141
60279,60077
60283,60092
60287,60038
60290,60007
60295,60112
60298,60056
60301,60096
60305,60097
60309,60092
60313,60103
60317,60132
60321,60012
60325,60151
60328,60085
60331,60029
60334,60155
60338,60112
60342,60026
60346,60165
60350,60146
60353,60072
60358,60046
60362,60069
60366,60120
60369,60056
60373,60097
60377,60164
60380,60047
60384,60011
60389,60160
60392,60156
60396,60107
60399,60096
60403,60117
60407,60061
60412,60046
60417,60046
60420,60065
60423,60155
60427,60165
60431,60089
60434,60066
60438,60117
60441,60073
60445,60029
60449,60011
60452,60080
60456,60072
60460,60108
60465,60061
60469,60137
60473,60104
60478,60065
60479,60104
59460,58852
59468,58967
59473,58836
59478,58918
59484,58885
59490,58922
59495,58875
59500,58861
59507,58849
59513,58918
59519,58944
59525,58845
59530,58967
59537,58874
59544,58836
59549,58930
59558,58870
59564,58882
59571,58956
60169,60081
60174,60141
60178,60092
60182,60057
60186,60051
60189,60056
60193,60020
60197,60052
60201,60151
60205,60073
60211,60108
60215,60025
60219,60041
60223,60150
60227,60069
60230,60069
60234,60073
60237,60112
60241,60092
60245,60141
60250,60160
60254,60011
60258,60117
60263,60132
60266,60132
60270,60034
60273,60117
60277,60047
60280,60062
60284,60100
60287,60033
60291,60128
60295,60012
60299,60120
60302,60097
60306,60047
60310,60142
60313,60020
60318,60089
60322,60097
60326,60146
60329,60026
60332,60047
60335,60108
60339,60016
60343,60057
60347,60062
60351,60072
60355,60052
60358,60108
60363,60165
60367,60029
60370,60124
60373,60089
60378,60033
60381,60133
60385,60026
60390,60100
60393,60133
60397,60077
60400,60012
60404,60037
60409,60081
60413,60057
60417,60104
60421,60133
60424,60072
60428,60096
60432,60155
60435,60113
60439,60112
60442,60146
60446,60137
60450,60107
60453,60103
60457,60092
60461,60033
60466,60021
60470,60080
60474,60051
59456,58858
59463,58923
59469,58879
59475,58831
59480,58918
59485,58828
59492,58845
59497,58941
59502,58902
59509,58892
59515,58959
59521,58918
59526,58875
59533,58952
59540,58882
59546,58951
59553,58896
59560,58941
59565,58952
59574,58937
60171,60026
60175,60037
60179,60025
60183,60061
60187,60042
60190,60113
60195,60029
60199,60147
60202,60029
60207,60107
60213,60092
60216,60132
60220,60047
60224,60097
60228,60047
60232,60132
60235,60107
60239,60147
60242,60164
60246,60132
60251,60104
60255,60150
60260,60151
60264,60097
60267,60155
60271,60113
60274,60141
60278,60066
60281,60029
60285,60015
60289,60011
60293,60141
60297,60117
60300,60038
60304,60026
60308,60026
60311,60160
60315,60100
60319,60069
60323,60151
60327,60151
60330,60046
60333,60080
60336,60029
60341,60128
60345,60051
60348,60133
60352,60056
60356,60065
60360,60080
60364,60150
60368,60096
60371,60033
60375,60113
60379,60052
60383,60137
60386,60155
60391,60081
60394,60033
60398,60072
60401,60108
60406,60081
60410,60108
60415,60052
60418,60066
60422,60038
60426,60104
60429,60021
60433,60052
60437,60065
60440,60120
60444,60085
60447,60120
60451,60096
60455,60103
60458,60073
60463,60096
60467,60097
60471,60057
60476,60103
59458,58853
59464,58963
59470,58857
59476,58852
59482,58902
59487,58858
59493,58951
59498,58836
59504,58828
59511,58951
59516,58858
59523,58896
59528,58952
59534,58823
59542,58875
59547,58893
59556,58963
59561,58907
59568,58831
60167,60165
60172,60097
60176,60021
60181,60092
60184,60052
60187,60150
60192,60016
60196,60020
60199,60065
60203,60108
60208,60033
60213,60155
60217,60034
60220,60046
60225,60132
60229,60046
60232,60051
60235,60132
60240,60156
60243,60072
60248,60085
60252,60097
60256,60108
60261,60164
60265,60038
60269,60016
60272,60065
60275,60100
60279,60155
60282,60112
60286,60146
60290,60103
60294,60042
60297,60038
60301,60077
60304,60007
60308,60100
60312,60112
60317,60011
60320,60061
60324,60142
60328,60133
60331,60080
60334,60117
60338,60080
60342,60165
60345,60117
60349,60065
60353,60112
60357,60056
60361,60103
60365,60061
60369,60147
60372,60033
60376,60077
60379,60089
60384,60069
60388,60117
60392,60089
60395,60029
60399,60012
60403,60041
60406,60069
60411,60038
60416,60065
60420,60051
60423,60034
60427,60113
60430,60120
60433,60150
60437,60100
60440,60021
60445,60120
60448,60057
60452,60128
60456,60051
60459,60080
60464,60025
60469,60085
60472,60151
60478,60147
59458,58934
59465,58845
59471,58832
59476,58840
59482,58874
59488,58931
59493,58831
59498,58923
59504,58919
59511,58892
59517,58852
59523,58927
59528,58831
59534,58879
59543,58874
59548,58906
59556,58941
59562,58889
59568,58853
60167,60020
60173,60065
60176,60038
60181,60072
60184,60089
60188,60069
60192,60085
60196,60061
60200,60065
60204,60156
60209,60151
60214,60020
60218,60097
60221,60057
60226,60042
60229,60124
60233,60092
60236,60072
60240,60108
60244,60033
60248,60066
60252,60007
60256,60007
60262,60025
60265,60069
60269,60042
60272,60033
60275,60034
60279,60011
60282,60016
60286,60029
60290,60092
60294,60033
60298,60112
60301,60165
60305,60155
60309,60025
60312,60012
60317,60117
60321,60029
60325,60100
60328,60147
60331,60104
60334,60128
60338,60133
60342,60057
60346,60073
60349,60165
60353,60042
60357,60137
60361,60025
60366,60042
60369,60112
60372,60038
60376,60007
60380,60137
60384,60025
60388,60142
60392,60042
60395,60072
60399,60073
60403,60081
60407,60065
60411,60104
60416,60080
60420,60020
60423,60096
60427,60046
60431,60133
60434,60046
60438,60037
60441,60165
60445,60155
60449,60124
60452,60156
60456,60085
60460,60081
60465,60151
60469,60026
60472,60046
60478,60041
59456,58918
59463,58858
59469,58828
59475,58962
59479,58956
59485,58899
59491,58840
59497,58828
59502,58858
59509,58853
59514,58956
59521,58893
59526,58874
59532,58849
59539,58893
59546,58902
59552,58892
59559,58824
59565,58853
59573,58941
60170,60103
60175,60103
60179,60073
60183,60097
60186,60007
60190,60133
60194,60062
60198,60164
60202,60016
60207,60037
60212,60080
60216,60021
60219,60026
60223,60016
60227,60113
60231,60097
60234,60047
60238,60150
60242,60160
60246,60104
60251,60029
60255,60096
60259,60069
60264,60025
60267,60047
60271,60156
60274,60038
60278,60047
60281,60124
60285,60146
60289,60155
60292,60042
60296,60042
60299,60069
60303,60038
60307,60113
60311,60096
60315,60132
60319,60052
60323,60092
60327,60015
60330,60141
60333,60041
60336,60051
60340,60077
60344,60020
60348,60113
60352,60160
60356,60011
60359,60100
60364,60042
60368,60021
60371,60029
60374,60062
60378,60120
60382,60037
60386,60062
60391,60065
60394,60038
60398,60041
60401,60089
60405,60007
60410,60120
60415,60029
60418,60051
60422,60155
60425,60025
60429,60124
60432,60081
60436,60007
60439,60085
60443,60141
60447,60156
60451,60012
60455,60021
60458,60038
60463,60128
60467,60011
60471,60069
60476,60052
59456,58907
59462,58824
59468,58962
59474,58836
59479,58948
59484,58893
59491,58885
59496,58866
59502,58840
59509,58902
59514,58853
59520,58845
59526,58967
59531,58967
59538,58915
59546,58875
59551,58828
59559,58892
59564,58944
59572,58938
60170,60052
60174,60089
60178,60128
60182,60066
60186,60108
60190,60081
60194,60015
60198,60107
60202,60077
60206,60108
60212,60164
60216,60061
60219,60056
60223,60156
60227,60011
60231,60047
60234,60069
60238,60164
60242,60020
60246,60047
60250,60072
60254,60100
60259,60089
60264,60096
60267,60085
60271,60065
60274,60160
60278,60042
60281,60137
60284,60147
60288,60133
60292,60147
60296,60146
60299,60007
60303,60120
60307,60066
60310,60026
60314,60142
60319,60073
60323,60020
60326,60069
60330,60057
60333,60096
60336,60100
60340,60103
60344,60117
60348,60011
60351,60061
60355,60080
60359,60141
60363,60080
60367,60141
60371,60056
60374,60066
60378,60085
60382,60025
60386,60026
60390,60072
60393,60080
60398,60081
60401,60133
60405,60097
60410,60164
60414,60037
60418,60107
60421,60104
60425,60026
60428,60069
60432,60150
60436,60156
60439,60156
60443,60052
60447,60012
60451,60066
60454,60124
60458,60132
60462,60029
60467,60128
60470,60151
60475,60141
60481,60080
60485,60072
60489,60155
60494,60052
60498,60081
60502,60021
60507,60128
60511,60033
60515,60021
60518,60077
60523,60155
60528,60037
60532,60034
60536,60097
60539,60104
60543,60042
60548,60164
60552,60007
60556,60120
60560,60150
60564,60077
60568,60069
60572,60042
60576,60077
60580,60011
60583,60081
60587,60069
60590,60034
60594,60108
60598,60042
60601,60080
60606,60147
60610,60057
60615,60020
60618,60015
60622,60155
60626,60100
60630,60112
60634,60016
60637,60160
60641,60069
60645,60156
60650,60042
60654,60080
60658,60029
60662,60066
60666,60073
60669,60065
60673,60065
60677,60017
60683,60059
60692,60054
60697,60074
60705,60110
60712,60126
60720,60070
60726,60139
60733,60153
60740,60135
60746,60158
60752,60074
60757,60087
60764,60022
60771,60039
60776,60143
60781,60083
60787,60166
60794,60067
60801,60008
60805,60144
60812,60166
60817,60121
60823,60027
61419,61382
61423,61320
61427,61304
61431,61393
61435,61366
61438,61383
61443,61342
61447,61343
61450,61377
61454,61342
61458,61333
61461,61337
61464,61404
61468,61404
61472,61370
61476,61355
61479,61319
61482,61389
61486,61334
61491,61343
61496,61330
61500,61410
61505,61291
61509,61389
61513,61333
61517,61355
61522,61274
60479,60038
60483,60103
60488,60057
60492,60073
60497,60065
60500,60033
60505,60047
60510,60146
60514,60011
60517,60141
60521,60112
60526,60147
60531,60096
60534,60025
60538,60069
60542,60104
60546,60132
60550,60061
60554,60073
60559,60107
60562,60124
60567,60112
60571,60033
60575,60108
60578,60147
60582,60041
60585,60041
60589,60020
60592,60150
60596,60033
60600,60085
60604,60150
60608,60025
60613,60081
60617,60142
60621,60007
60625,60089
60629,60065
60633,60047
60636,60097
60639,60012
60644,60132
60648,60029
60652,60142
60657,60100
60661,60034
60665,60165
60668,60147
60672,60065
60675,60124
60681,60118
60688,60093
60695,60070
60701,60018
60708,60082
60717,60118
60725,60013
60730,60018
60736,60162
60744,60114
60750,60017
60755,60086
60762,60035
60769,60114
60774,60017
60779,60035
60785,60049
60792,60105
60798,60083
60803,60144
60810,60125
60815,60059
60821,60075
61417,61351
61422,61347
61425,61389
61429,61324
61433,61288
61437,61414
61441,61308
61445,61347
61449,61410
61452,61414
61456,61288
61460,61397
61463,61351
61467,61343
61470,61284
61474,61334
61478,61360
61481,61299
61484,61334
61489,61409
61494,61338
61499,61274
61503,61383
61507,61288
61511,61355
61515,61284
61521,61304
61524,61281
60483,60108
60487,60120
60491,60061
60496,60147
60500,60092
60504,60066
60509,60160
60513,60012
60516,60052
60520,60097
60525,60137
60530,60052
60533,60052
60537,60155
60541,60072
60545,60128
60549,60016
60553,60081
60558,60052
60562,60165
60566,60151
60570,60015
60574,60096
60577,60007
60581,60081
60585,60117
60588,60062
60592,60080
60595,60146
60599,60073
60603,60052
60608,60021
60612,60046
60616,60080
60620,60062
60624,60096
60628,60047
60632,60128
60635,60089
60639,60080
60643,60037
60647,60069
60651,60011
60656,60029
60660,60025
60664,60034
60668,60142
60671,60097
60674,60150
60680,60067
60687,60130
60694,60166
60700,60035
60707,60027
60715,60013
60723,60152
60729,60110
60736,60031
60742,60129
60749,60135
60755,60115
60760,60043
60767,60090
60773,60035
60778,60118
60784,60158
60791,60118
60797,60144
60802,60087
60809,60122
60815,60122
60819,60067
60824,60031
61421,61311
61425,61298
61429,61351
61433,61401
61436,61370
61441,61337
61444,61324
61448,61414
61452,61389
61456,61410
61459,61404
61462,61274
61466,61382
61470,61342
61474,61316
61477,61386
61481,61343
61484,61294
61488,61409
61494,61355
61498,61308
61502,61382
61507,61308
61510,61320
61515,61274
61520,61343
61523,61374
60482,60112
60486,60092
60491,60069
60496,60065
60499,60097
60504,60029
60508,60156
60512,60160
60516,60141
60520,60007
60525,60051
60529,60156
60533,60077
60537,60120
60541,60077
60545,60062
60549,60081
60553,60069
60557,60104
60561,60108
60565,60077
60570,60107
60574,60066
60577,60020
60581,60156
60584,60056
60588,60007
60592,60029
60595,60155
60599,60033
60603,60097
60607,60081
60612,60155
60616,60137
60619,60146
60624,60100
60628,60132
60632,60081
60635,60132
60639,60038
60643,60156
60647,60051
60651,60128
60656,60047
60660,60085
60663,60066
60667,60081
60670,60089
60674,60052
60679,60162
60686,60143
60693,60152
60699,60114
60707,60098
60714,60074
60722,60083
60728,60070
60735,60049
60742,60078
60749,60109
60754,60115
60760,60148
60766,60087
60773,60139
60777,60143
60784,60105
60790,60093
60797,60153
60802,60158
60809,60067
60814,60063
60819,60027
60824,60067
61420,61366
61424,61355
61428,61359
61432,61374
61436,61330
61440,61360
61444,61382
61448,61274
61452,61382
61455,61397
61459,61329
61462,61329
61465,61404
61469,61401
61474,61281
61477,61359
61480,61405
61483,61401
61487,61319
61493,61311
61498,61315
61502,61347
61506,61359
61510,61397
61514,61277
61519,61374
60480,60072
60484,60077
60488,60117
60493,60147
60498,60007
60501,60072
60506,60066
60510,60120
60514,60085
60518,60080
60522,60073
60527,60108
60531,60147
60534,60164
60538,60073
60542,60038
60547,60132
60550,60057
60555,60128
60559,60155
60563,60081
60567,60081
60571,60080
60575,60103
60579,60020
60582,60033
60586,60128
60589,60107
60593,60080
60597,60146
60600,60097
60605,60155
60609,60011
60614,60151
60617,60011
60621,60034
60626,60124
60629,60037
60633,60133
60636,60141
60640,60038
60645,60037
60649,60051
60653,60051
60657,60052
60662,60061
60665,60133
60669,60057
60672,60142
60675,60026
60681,60031
60690,60105
60696,60162
60702,60039
60710,60122
60717,60153
60725,60022
60731,60115
60738,60035
60745,60058
60750,60083
60756,60017
60763,60105
60770,60125
60775,60118
60780,60126
60786,60114
60793,60094
60799,60044
60804,60031
60811,60152
60816,60031
60822,60008
61418,61270
61422,61315
61426,61383
61430,61409
61434,61277
61437,61281
61442,61360
61446,61378
61449,61294
61453,61342
61457,61377
61460,61304
61463,61378
61467,61351
61471,61338
61475,61270
61478,61330
61482,61281
61485,61383
61490,61277
61495,61405
61499,61294
61504,61347
61508,61298
61512,61347
61516,61304
61521,61274
60480,60137
60484,60020
60488,60085
60493,60069
60497,60020
60501,60128
60506,60103
60510,60104
60514,60103
60517,60112
60522,60007
60526,60052
60531,60112
60534,60020
60538,60021
60542,60146
60547,60025
60550,60012
60554,60065
60559,60103
60562,60066
60567,60156
60571,60160
60575,60147
60578,60033
60582,60029
60586,60113
60589,60041
60593,60011
60597,60081
60600,60092
60604,60151
60609,60142
60613,60051
60617,60033
60621,60046
60625,60015
60629,60029
60633,60120
60636,60155
60640,60089
60644,60073
60649,60069
60653,60164
60657,60120
60661,60065
60665,60041
60668,60052
60672,60103
60675,60025
60681,60058
60689,60105
60695,60086
60702,60023
60709,60153
60717,60162
60725,60031
60731,60125
60737,60115
60745,60162
60750,60043
60756,60013
60762,60031
60769,60083
60774,60009
60779,60166
60785,60075
60792,60082
60799,60157
60804,60121
60811,60054
60816,60009
60821,60115
61418,61311
61422,61404
61426,61405
61430,61303
61434,61281
61437,61389
61441,61298
61446,61404
61449,61413
61453,61363
61457,61284
61460,61338
61463,61304
61467,61304
61471,61409
61475,61338
61478,61337
61481,61338
61485,61308
61489,61333
61495,61393
61499,61383
61503,61291
61507,61409
61512,61343
61515,61393
61521,61374
60482,60029
60486,60128
60490,60085
60495,60033
60499,60007
60503,60065
60508,60155
60512,60081
60516,60107
60519,60133
60524,60062
60529,60103
60532,60112
60536,60113
60540,60104
60544,60128
60548,60016
60553,60137
60557,60133
60561,60100
60565,60085
60569,60146
60573,60089
60577,60077
60580,60033
60584,60072
60588,60069
60591,60141
60595,60097
60598,60072
60602,60120
60607,60100
60611,60165
60616,60103
60619,60141
60623,60021
60627,60020
60631,60124
60635,60037
60638,60066
60642,60120
60646,60051
60650,60081
60655,60089
60659,60128
60663,60165
60667,60046
60670,60012
60673,60155
60678,60053
60685,60018
60692,60166
60698,60121
60706,60105
60713,60162
60721,60158
60727,60058
60734,60048
60741,60087
60747,60144
60753,60078
60759,60162
60765,60063
60772,60039
60776,60049
60782,60054
60789,60044
60796,60109
60801,60134
60807,60109
60813,60022
60818,60162
60823,60110
61420,61325
61424,61320
61428,61315
61431,61414
61435,61389
61439,61366
61443,61347
61447,61382
61451,61370
61455,61337
61458,61320
61462,61311
61465,61320
61469,61382
61473,61338
61476,61351
61479,61324
61483,61342
61487,61413
61492,61347
61497,61333
61501,61299
61506,61311
61510,61330
61514,61294
61518,61347
61523,61370
60481,60015
60485,60160
60489,60012
60494,60007
60498,60100
60501,60107
60507,60141
60511,60066
60515,60066
60518,60072
60523,60051
60528,60112
60532,60156
60535,60016
60539,60015
60543,60025
60547,60041
60551,60150
60556,60147
60560,60100
60564,60092
60568,60026
60572,60051
60576,60026
60579,60156
60583,60021
60586,60021
60590,60021
60593,60029
60597,60141
60601,60026
60605,60100
60610,60089
60615,60097
60618,60051
60622,60104
60626,60128
60630,60052
60634,60081
60637,60155
60641,60057
60645,60012
60649,60137
60654,60072
60658,60120
60662,60085
60666,60103
60669,60012
60673,60085
60676,60148
60683,60135
60691,60035
60696,60161
60704,60017
60711,60153
60719,60054
60726,60162
60732,60094
60739,60075
60746,60058
60752,60093
60757,60053
60763,60086
60771,60070
60775,60009
60781,60022
60787,60013
60793,60086
60800,60013
60805,60118
60812,60070
60817,60030
60822,60018
61419,61315
61423,61330
61427,61397
61430,61370
61435,61298
61438,61320
61442,61288
61446,61284
61450,61298
61454,61410
61457,61338
61461,61291
61464,61397
61468,61274
61472,61414
61475,61329
61479,61409
61482,61386
61486,61355
61491,61299
61495,61374
61500,61304
61505,61304
61509,61311
61513,61277
61517,61320
61522,61291
60481,60056
60485,60033
60489,60132
60494,60037
60498,60137
60501,60012
60506,60133
60510,60069
60514,60124
60518,60066
60522,60164
60527,60112
60531,60150
60535,60108
60539,60160
60542,60011
60547,60124
60551,60077
60555,60011
60559,60089
60563,60052
60567,60147
60571,60117
60575,60137
60579,60107
60583,60033
60586,60011
60590,60056
60593,60077
60597,60080
60601,60156
60605,60120
60609,60081
60614,60103
60618,60052
60622,60092
60626,60117
60630,60037
60634,60132
60637,60021
60640,60007
60645,60033
60649,60156
60654,60132
60658,60133
60662,60120
60666,60026
60669,60147
60672,60128
60675,60132
60682,60093
60690,60109
60696,60093
60703,60093
60710,60054
60718,60082
60726,60058
60732,60109
60739,60139
60746,60059
60751,60121
60756,60031
60763,60048
60770,60152
60775,60058
60780,60125
60787,60114
60793,60083
60800,60121
60804,60122
60812,60129
60816,60044
60822,60144
61419,61355
61422,61320
61427,61363
61430,61298
61434,61284
61437,61298
61442,61370
61446,61366
61450,61281
61453,61389
61457,61401
61460,61334
61464,61382
61468,61299
61472,61393
61475,61281
61478,61377
61482,61355
61486,61359
61490,61382
61495,61304
61499,61320
61504,61360
61508,61360
61512,61382
61516,61270
61521,61288
61524,61291
60483,60151
60487,60100
60492,60026
60496,60112
60500,60051
60505,60142
60509,60012
60513,60117
60517,60062
60521,60156
60525,60061
60530,60133
60533,60117
60537,60077
60541,60052
60546,60080
60550,60052
60554,60080
60558,60025
60562,60146
60566,60113
60570,60128
60574,60020
60578,60117
60582,60112
60585,60112
60589,60146
60592,60117
60596,60112
60600,60164
60604,60065
60608,60113
60613,60132
60617,60007
60620,60081
60624,60066
60628,60021
60633,60077
60636,60113
60639,60151
60643,60065
60648,60100
60652,60097
60657,60092
60661,60080
60664,60132
60668,60107
60671,60077
60674,60080
60680,60075
60688,60067
60694,60122
60701,60125
60708,60074
60716,60082
60724,60126
60730,60153
60736,60017
60743,60031
60749,60105
60755,60048
60761,60030
60768,60109
60774,60153
60779,60013
60784,60115
60791,60070
60797,60044
60803,60017
60809,60166
60815,60053
60820,60094
61417,61359
61421,61343
61425,61288
61429,61359
61433,61294
61436,61405
61441,61366
61445,61329
61448,61294
61452,61410
61456,61303
61459,61320
61463,61284
61466,61355
61470,61377
61474,61378
61477,61378
61481,61337
61484,61291
61488,61281
61494,61319
61498,61281
61502,61315
61507,61274
61511,61333
61515,61342
61520,61308
60481,60120
60485,60065
60489,60113
60495,60108
60499,60147
60502,60037
60508,60077
60511,60133
60515,60160
60519,60012
60523,60072
60528,60156
60532,60012
60536,60015
60540,60133
60543,60081
60548,60012
60552,60038
60556,60012
60561,60117
60565,60069
60569,60156
60573,60046
60576,60104
60580,60151
60583,60155
60587,60113
60591,60056
60594,60100
60598,60085
60601,60047
60606,60092
60610,60133
60615,60141
60619,60165
60622,60160
60627,60165
60631,60107
60634,60026
60637,60092
60642,60085
60646,60052
60650,60085
60654,60164
60659,60103
60663,60141
60667,60096
60670,60104
60673,60146
60678,60059
60684,60134
60692,60110
60698,60098
60705,60054
60712,60018
60721,60049
60727,60134
60734,60098
60740,60043
60747,60148
60752,60138
60758,60114
60765,60008
60771,60109
60776,60114
60782,60093
60788,60013
60795,60166
60801,60153
60806,60049
60813,60138
60817,60044
60823,60125
61419,61343
61423,61351
61427,61334
61431,61383
61435,61378
61439,61377
61443,61383
61447,61359
61451,61393
61455,61370
61458,61284
61461,61414
61464,61277
61468,61377
61472,61334
61476,61329
61479,61401
61483,61360
61486,61370
61492,61324
61496,61315
61501,61320
61505,61414
61509,61347
61513,61274
61518,61325
61523,61284
60482,60164
60486,60047
60490,60046
60496,60160
60499,60151
60503,60080
60508,60080
60512,60156
60516,60103
60520,60077
60524,60077
60529,60160
60533,60142
60536,60124
60541,60047
60544,60097
60548,60147
60553,60011
60557,60151
60561,60133
60565,60147
60569,60061
60573,60057
60577,60164
60580,60085
60584,60150
60588,60137
60591,60146
60595,60117
60598,60052
60602,60085
60607,60120
60611,60046
60616,60029
60619,60137
60623,60052
60627,60073
60632,60103
60635,60016
60638,60100
60643,60112
60646,60133
60650,60029
60655,60147
60660,60061
60663,60042
60667,60016
60670,60147
60674,60103
60679,60044
60685,60086
60693,60125
60698,60135
60707,60090
60713,60039
60721,60098
60727,60048
60734,60087
60742,60139
60748,60110
60753,60148
60759,60023
60766,60148
60772,60125
60777,60063
60783,60105
60789,60018
60796,60125
60802,60049
60808,60035
60813,60139
60818,60134
60824,60022
61420,61330
61424,61413
61428,61366
61432,61363
61436,61351
61440,61393
61443,61413
61447,61360
61451,61404
61455,61377
61458,61299
61462,61288
61465,61329
61469,61383
61473,61405
61477,61404
61480,61338
61483,61281
61487,61281
61493,61304
61497,61366
61501,61304
61506,61304
61510,61316
61514,61405
61519,61308
61523,61410
61960,61313
61527,61397
61531,61347
61534,61311
61539,61284
61543,61325
61547,61319
61551,61410
61554,61333
61558,61386
61562,61304
61566,61274
61569,61370
61573,61351
61577,61325
61581,61409
61586,61342
61590,61404
61595,61325
61599,61414
61603,61277
61607,61383
61612,61288
61616,61378
61621,61284
61624,61308
61628,61374
61631,61370
61635,61311
61639,61393
61643,61393
61648,61383
61652,61343
61657,61291
61660,61304
61666,61274
61670,61378
61675,61284
61679,61277
61683,61405
61688,61304
61691,61397
61696,61316
61699,61308
61704,61324
61709,61270
61712,61343
61717,61315
61721,61299
61725,61405
61728,61270
61731,61311
61734,61355
61737,61370
61742,61386
61746,61320
61750,61308
61753,61291
61758,61401
61762,61405
61766,61393
61769,61338
61773,61277
61777,61337
61781,61413
61785,61325
61788,61342
61793,61334
61797,61383
61801,61405
61805,61270
61808,61343
61811,61308
61815,61378
61820,61374
61824,61311
61829,61351
61834,61397
61838,61320
61842,61386
61845,61325
61850,61289
61856,61335
61862,61305
61868,61380
61873,61372
61880,61353
61885,61312
61890,61345
61897,61271
61902,61384
61908,61327
61914,61368
61920,61312
61926,61395
61932,61406
61938,61391
61943,61379
61948,61271
61954,61411
61526,61284
61530,61320
61533,61347
61538,61288
61542,61298
61546,61360
61550,61315
61554,61359
61557,61366
61561,61366
61565,61405
61568,61316
61572,61360
61576,61291
61581,61414
61585,61413
61589,61404
61593,61329
61598,61311
61602,61393
61606,61329
61610,61325
61614,61308
61619,61294
61623,61386
61627,61337
61630,61404
61634,61386
61638,61281
61642,61342
61647,61378
61651,61325
61656,61337
61659,61413
61664,61410
61669,61291
61673,61378
61678,61329
61682,61355
61687,61298
61690,61360
61695,61413
61699,61347
61703,61414
61708,61308
61712,61374
61715,61337
61720,61360
61724,61405
61727,61329
61731,61370
61734,61359
61737,61319
61741,61303
61745,61389
61749,61299
61752,61413
61756,61330
61760,61337
61765,61298
61769,61333
61772,61382
61777,61329
61780,61337
61784,61404
61788,61281
61791,61333
61796,61347
61800,61333
61804,61404
61807,61274
61810,61284
61815,61337
61819,61382
61823,61359
61829,61409
61833,61342
61837,61409
61841,61333
61844,61315
61848,61351
61854,61300
61860,61335
61867,61375
61872,61364
61877,61340
61883,61368
61889,61402
61895,61295
61901,61322
61906,61296
61912,61296
61919,61375
61924,61289
61930,61364
61937,61390
61942,61317
61947,61306
61953,61375
61959,61271
61524,61329
61527,61284
61531,61333
61535,61315
61539,61405
61543,61374
61548,61320
61552,61288
61555,61343
61559,61343
61563,61281
61567,61405
61570,61405
61574,61397
61578,61288
61582,61351
61587,61409
61590,61410
61596,61284
61600,61281
61604,61397
61608,61386
61612,61393
61616,61308
61621,61377
61625,61315
61628,61304
61632,61294
61636,61338
61640,61281
61644,61325
61649,61410
61653,61366
61657,61414
61661,61360
61667,61413
61671,61316
61675,61308
61679,61383
61684,61298
61688,61316
61692,61329
61697,61378
61700,61311
61705,61401
61710,61343
61713,61324
61718,61342
61722,61409
61725,61311
61729,61277
61732,61329
61735,61291
61738,61386
61742,61393
61747,61337
61750,61389
61754,61404
61759,61410
61762,61343
61767,61337
61770,61270
61774,61333
61778,61366
61782,61330
61785,61360
61789,61299
61794,61377
61798,61366
61801,61413
61805,61288
61809,61299
61812,61338
61816,61308
61821,61284
61825,61311
61830,61378
61835,61374
61839,61333
61843,61334
61846,61410
61850,61367
61857,61317
61863,61305
61869,61398
61874,61372
61881,61300
61886,61391
61891,61352
61898,61352
61903,61371
61908,61391
61915,61331
61920,61379
61927,61367
61934,61295
61939,61371
61944,61394
61949,61286
61955,61292
61525,61270
61529,61393
61532,61413
61537,61304
61541,61277
61545,61409
61549,61303
61553,61404
61556,61304
61560,61377
61565,61298
61568,61333
61572,61288
61576,61329
61580,61334
61584,61409
61588,61355
61592,61382
61597,61401
61601,61291
61606,61343
61609,61378
61614,61304
61618,61315
61622,61311
61626,61374
61630,61284
61634,61288
61637,61288
61641,61366
61646,61304
61650,61315
61655,61370
61659,61277
61663,61320
61668,61329
61672,61330
61677,61410
61681,61360
61685,61334
61689,61291
61694,61386
61698,61330
61702,61347
61707,61404
61711,61378
61715,61325
61719,61393
61723,61325
61726,61333
61730,61401
61733,61315
61736,61333
61740,61414
61744,61374
61748,61299
61752,61329
61755,61325
61760,61330
61764,61303
61768,61325
61771,61342
61776,61308
61779,61360
61783,61360
61787,61378
61791,61299
61796,61325
61799,61288
61803,61337
61806,61382
61810,61389
61813,61316
61818,61409
