68673,68152
68680,67791
68688,67799
68694,67799
68700,68157
68707,68190
68714,68269
68719,68193
68727,68169
68734,67819
68741,67826
69286,68746
69292,69155
69298,69208
69306,68749
69313,69230
69320,69218
69326,68754
69332,69166
69337,69170
69343,68758
69350,68758
69355,68761
69362,69225
69367,68761
69374,69194
69381,68765
69388,69150
69394,68769
69400,69156
69404,69259
69409,68772
69417,68772
69424,69193
69429,69233
69438,68781
69445,68781
69450,69175
69455,69167
69462,68785
69468,68789
69472,69263
69478,69151
69482,69197
69489,68794
69497,69161
69503,68798
69510,68802
69516,68805
69523,68805
69529,68808
69536,68808
69541,68812
69548,68816
69554,68819
69560,69231
69567,69195
68395,68282
68402,67712
68408,67716
68414,67716
68423,67720
68429,67720
68436,67720
68442,67724
68447,68158
68453,67724
68460,67728
68467,67728
68471,68286
68479,67732
68487,67732
68493,67735
68498,67735
68503,67735
68508,67739
68513,68188
68519,68188
68526,68209
68533,68251
68541,67746
68546,68241
68553,68218
68560,67749
68567,68185
68574,67758
68582,67758
68589,67761
68596,68181
68601,67766
68606,68275
68612,67766
68620,67770
68628,67770
68635,68217
68642,67773
68646,68206
68652,68215
68660,67780
68667,67785
68673,67788
68679,67791
68687,68216
68693,68287
68700,67802
68707,67807
68714,67807
68719,68189
68727,67815
68733,68246
68740,68187
69285,69208
69292,68746
69298,68746
69305,69256
69313,68749
69320,68754
69325,69180
69332,68754
69337,68758
69342,68758
69349,68758
69354,69226
69362,68761
69366,69212
69374,68765
69380,68765
69388,68765
69393,68769
69400,68769
69404,69188
69408,69213
69416,68772
69424,68777
69429,68777
69437,68781
69444,69231
69450,68781
69455,68785
69461,69213
69467,68789
69472,69236
69478,68794
69482,68794
69488,69216
69497,68798
69502,68798
69509,69213
69515,68805
69522,68805
69528,69242
69535,69260
69540,69249
69547,69200
69553,69202
69560,68822
69567,68822
68393,68248
68399,67712
68406,68182
68412,67716
68420,68285
68427,67720
68433,68203
68440,67724
68446,68209
68450,67724
68457,68226
68464,67728
68470,67728
68477,67728
68484,68249
68490,68190
68497,67735
68501,67735
68506,68254
68512,67739
68517,68192
68524,68166
68530,67742
68537,68269
68544,68288
68552,67746
68557,68272
68565,67754
68571,67754
68580,67758
68587,67761
68594,68289
68598,68273
68605,67766
68610,68210
68617,68272
68625,67770
68634,67773
68640,67773
68645,68194
68651,67776
68658,67780
68664,68192
68670,68268
68677,67791
68684,67795
68691,67799
68697,67799
68705,67802
68711,67807
68717,68151
68723,68183
68732,67819
68739,67826
69283,69179
69290,69168
69295,68746
69302,68749
69310,69269
69317,68754
69323,69259
69330,68754
69335,69248
69340,68758
69347,68758
69353,68758
69359,68761
69365,69251
69371,69270
69378,69244
69385,68765
69390,69195
69397,69189
69402,69249
69406,69261
69412,68772
69421,69160
69427,68777
69433,68777
69443,68781
69448,69189
69453,69161
69460,68785
69464,69260
69471,69172
69476,69181
69480,69183
69487,69231
69495,68798
69499,69266
69508,68802
69512,69194
69519,69195
69526,68805
69533,69171
69539,69240
69544,69231
69551,68819
69558,68819
69564,68822
68393,68283
68400,67712
68407,67712
68413,67716
68421,67716
68427,68171
68434,67720
68440,68165
68446,68266
68451,67724
68457,68227
68465,67728
68470,68151
68477,68216
68484,68276
68490,68229
68497,68201
68502,67735
68507,67739
68512,68178
68517,68276
68524,68271
68531,67742
68538,67742
68545,67746
68553,67749
68558,67749
68566,67754
68571,68257
68581,67758
68587,68211
68595,67761
68599,67766
68605,68152
68611,67766
68618,67770
68626,67770
68634,68164
68640,68228
68645,68257
68651,68182
68658,68176
68665,67785
68671,67788
68677,68154
68685,67795
68692,67799
68697,68251
68706,67807
68712,67807
68718,67811
68724,67815
68732,68243
68739,68226
69284,68746
69291,68746
69295,69270
69303,68749
69311,68749
69317,69177
69323,69271
69331,68754
69336,68758
69340,69238
69348,68758
69353,69249
69359,69222
69365,69267
69372,68761
69378,69263
69386,68765
69390,69251
69398,68769
69403,68769
69406,69264
69413,68772
69422,68777
69427,69176
69434,68777
69443,69169
69449,68781
69453,69270
69460,69182
69465,68789
69471,69218
69476,69259
69481,68794
69487,69264
69496,68798
69500,68798
69508,69202
69513,68802
69520,68805
69527,68805
69533,69245
69540,68812
69545,68816
69551,69158
69558,69166
69565,68822
68397,67712
68403,68243
68410,67716
68417,67716
68424,68181
68431,67720
68437,68290
68444,67724
68448,68210
68454,68200
68461,68151
68468,67728
68472,68280
68481,67732
68489,68236
68494,68197
68499,68239
68505,68199
68509,68247
68514,68180
68522,67739
68527,68272
68535,68163
68543,67746
68549,67746
68555,67749
68561,68286
68568,67754
68577,67758
68583,68274
68592,67761
68597,68271
68603,67766
68608,67766
68614,67770
68621,68247
68630,68196
68637,67773
68642,68269
68649,67776
68654,67776
68661,68209
68668,67788
68674,68247
68682,67791
68689,67799
68694,68191
68701,67802
68709,67807
68715,68277
68721,67815
68728,67815
68735,68196
68742,67826
69288,68746
69292,69230
69299,69261
69307,69233
69314,68749
69320,69229
69326,69196
69333,69192
69338,69170
69344,69264
69351,69150
69355,69235
69364,68761
69368,68761
69376,68765
69382,69156
69388,69177
69395,68769
69401,68769
69405,68769
69409,69266
69418,69214
69424,69236
69430,68777
69440,68781
69446,69221
69451,68781
69456,69179
69463,68789
69469,69179
69473,69270
69478,69190
69484,68794
69491,68794
69497,69197
69505,68802
69511,68802
69517,69206
69523,69181
69530,68808
69537,68808
69542,69234
69549,68816
69555,69266
69561,68822
69568,68822
69568,69265
68397,68257
68404,68154
68411,67716
68419,67716
68426,67720
68433,67720
68438,68213
68444,68218
68449,67724
68456,67724
68462,68238
68469,67728
68474,67728
68482,68158
68490,67732
68496,67735
68500,67735
68505,68279
68510,67739
68515,67739
68523,68192
68528,68281
68536,67742
68543,68211
68550,67746
68557,67749
68563,67754
68569,67754
68578,68176
68584,68152
68593,67761
68598,68173
68603,68280
68609,67766
68615,68272
68622,68153
68631,68285
68638,68251
68643,68286
68650,67776
68655,68283
68662,68255
68669,68213
68676,67791
68682,68241
68690,67799
68694,68253
68703,67802
68710,67807
68716,68174
68722,67815
68730,67815
68736,68250
68743,67830
69289,69209
69294,68746
69300,69198
69309,68749
69314,69240
69322,68754
69327,69152
69334,68754
69339,68758
69345,69212
69352,68758
69356,69221
69364,69210
69370,68761
69377,68765
69382,69243
69390,68769
69396,69177
69402,68769
69405,69210
69410,69185
69419,69193
69425,69199
69431,68777
69441,69226
69447,69150
69452,68785
69457,68785
69463,69236
69470,68789
69475,68794
69479,68794
69485,69155
69492,68798
69499,68798
69506,68802
69511,69252
69518,68805
69524,68805
69531,68808
69538,69221
69543,68812
69549,69210
69556,69151
69562,68822
68395,67712
68401,68183
68407,68170
68413,68222
68422,68278
68428,67720
68435,68195
68441,67724
68447,67724
68452,67724
68459,67724
68466,68191
68471,68229
68478,68284
68486,67732
68492,67735
68497,68255
68502,68242
68507,68189
68513,67739
68519,67739
68526,67742
68533,67742
68540,67742
68546,67746
68553,68212
68559,67749
68567,67754
68573,67754
68581,68213
68588,68271
68596,67761
68600,67766
68606,67766
68611,68249
68619,68227
68627,68251
68635,67773
68641,68193
68646,67776
68652,67776
68659,68198
68666,68189
68672,68288
68678,68274
68687,67795
68693,67799
68699,67802
68706,68216
68713,68281
68719,67811
68726,67815
68733,67819
68740,67826
69285,69190
69291,69249
69297,68746
69305,68749
69312,68749
69319,68754
69325,68754
69331,69238
69336,69206
69341,69181
69348,69267
69354,69189
69361,68761
69366,69188
69373,68765
69379,69217
69387,68765
69392,68769
69399,69167
69404,68769
69408,68772
69415,68772
69423,69224
69428,68777
69436,68781
69444,68781
69449,69175
69454,69160
69461,68785
69466,68789
69472,68789
69477,69217
69481,69210
69488,69190
69496,69235
69501,68798
69509,68802
69514,69260
69521,68805
69528,68808
69535,68808
69540,69183
69547,68816
69553,68819
69559,69160
69566,69236
69569,69217
69575,68826
69581,68830
69585,69258
69590,69196
69598,68842
69606,68858
70219,69610
70226,70082
70234,70188
70244,70137
70250,69613
70256,70148
70263,70185
70270,69622
70281,69622
70289,70136
70298,70142
70307,70174
70312,70193
70321,70134
70331,70183
70340,69634
70350,69639
70361,69642
70368,70104
70374,69642
70380,70108
70387,70165
70395,69650
70403,69653
70411,70164
70416,70181
70424,69657
70432,70133
70439,69661
70448,70095
70456,69665
70460,69665
70466,70093
70473,69670
70477,70131
70483,70107
70491,69674
70497,69677
70503,70088
70509,70123
70515,70123
70523,69681
70531,69681
70538,69685
70543,69685
70549,70116
70556,69689
70563,69693
70572,69697
70581,69701
70588,69706
70594,70141
70601,69712
70608,69716
70615,69719
70621,70109
70629,69728
70635,69728
70641,70096
71275,71150
71283,70650
71290,71234
71296,70654
71302,70654
71309,70658
71315,70658
71321,70661
71326,70661
71332,70661
71339,70664
71346,70664
71353,70664
71360,70669
71369,70669
71376,70673
71383,70673
71391,71157
71398,71217
71405,71228
71413,71228
71422,70681
71428,71180
71436,70685
71443,70685
71450,70688
71457,70688
71466,70692
71472,71163
71480,70696
71488,71172
71497,70699
71503,71245
71509,71237
69571,69225
69576,69240
69582,69184
69586,69198
69593,68838
69600,69178
69608,68858
70222,70090
70229,69610
70237,69613
70247,69613
70252,69617
70259,69617
70265,70093
70274,69622
70284,69622
70292,69625
70301,69625
70310,69629
70315,69629
70325,69634
70334,69634
70342,69639
70353,69639
70363,69642
70370,69642
70377,69642
70383,69646
70390,70191
70397,69650
70405,70143
70412,70198
70418,69653
70427,70130
70434,69657
70442,69661
70450,69661
70457,70097
70461,70116
70469,69670
70474,70168
70479,69674
70486,70145
70493,69674
70499,70097
70505,70097
70511,69677
70518,69681
70526,69681
70533,69685
70539,70105
70545,70082
70551,70112
70559,70111
70566,69693
70576,69697
70583,69701
70590,70187
70596,70169
70603,69712
70611,69719
70617,69719
70624,69724
70631,70178
70637,69736
70645,69748
71277,70650
71285,70650
71293,71181
71298,70654
71304,71153
71311,71245
71316,71181
71322,71209
71327,71235
71333,70661
71341,70664
71348,70664
71355,70664
71363,70669
71371,71246
71378,71154
71385,70673
71394,70678
71400,71154
71407,71250
71416,71229
71424,71194
71431,71147
71438,71178
71446,71208
71452,71160
71459,70692
71467,71242
71475,70692
71483,70696
71491,70699
71499,70699
71505,71219
71513,70708
69573,69160
69578,68826
69584,68834
69588,68834
69595,69243
69603,68853
70216,69610
70224,70146
70232,70096
70241,69613
70248,70142
70254,69617
70261,70133
70267,70147
70277,69622
70286,69622
70296,69625
70304,69625
70312,69629
70319,69629
70328,70127
70338,69634
70346,69639
70357,69639
70366,69642
70372,69642
70378,69642
70386,69646
70393,69650
70400,69650
70409,69653
70414,70131
70421,69657
70430,69657
70437,69657
70445,69661
70453,69665
70458,70178
70464,69665
70471,70187
70476,69670
70481,69674
70488,69674
70496,69674
70501,70109
70508,69677
70513,70137
70520,69681
70528,70109
70535,69685
70541,70097
70547,70128
70553,69689
70560,70134
70569,70198
70578,69697
70586,69706
70592,69709
70599,69712
70605,69716
70614,69719
70619,69719
70627,69728
70633,70194
70639,70111
70648,69748
71281,70650
71287,70650
71294,71212
71300,70654
71306,71195
71312,71190
71319,70658
71324,70661
71330,70661
71336,71226
71344,70664
71350,70664
71358,71209
71366,70669
71374,71157
71380,71146
71388,70673
71396,71225
71403,70678
71411,70681
71420,70681
71426,70685
71433,70685
71441,70685
71447,71214
71455,70688
71462,70692
71470,70692
71476,71156
71485,71234
71494,70699
71501,70704
71508,70704
71516,70708
71517,70708
69574,68826
69580,68830
69585,69217
69590,68834
69597,68838
69605,68858
70218,70164
70226,69610
70234,69613
70244,69613
70249,70141
70256,69617
70263,69617
70269,70191
70280,69622
70289,69625
70298,70088
70307,69629
70312,70141
70321,69629
70331,69634
70339,70107
70349,69639
70360,69639
70368,69642
70373,70115
70380,70107
70387,70106
70394,70104
70402,69650
70411,70130
70416,70088
70423,69657
70432,70120
70438,70089
70448,69661
70455,69665
70459,70192
70466,69670
70472,70165
70477,70129
70483,69674
70490,69674
70496,70160
70503,69677
70509,69677
70515,69681
70522,70127
70530,70117
70537,69685
70542,70145
70549,69689
70555,69689
70562,69693
70571,69697
70580,69701
70587,70174
70594,69709
70600,70095
70607,69716
70614,70159
70621,69724
70628,70144
70634,70111
70641,69740
71275,70650
71282,71214
71290,70654
71295,71233
71301,71227
71308,70658
71314,71200
71320,70658
71325,71187
71331,70661
71338,71248
71345,71200
71352,71198
71359,71157
71368,70669
71375,70673
71382,70673
71391,70678
71398,70678
71405,70678
71413,70681
71421,71247
71428,70685
71435,71148
71442,71169
71449,71155
71456,71213
71465,70692
71472,70692
71479,70696
71488,70696
71496,70699
71503,70704
71509,71227
69573,69205
69579,68830
69584,69260
69588,69226
69596,68838
69604,68853
70217,69610
70224,70186
70233,69613
70242,69613
70248,70147
70254,70198
70262,69617
70268,69617
70278,69622
70287,69625
70297,69625
70305,69625
70312,70103
70319,70123
70329,69634
70338,70111
70347,69639
70358,69639
70367,69642
70372,70169
70379,69646
70387,69646
70393,70106
70401,69650
70410,69653
70415,69653
70422,69657
70431,69657
70437,70176
70446,69661
70453,70082
70459,69665
70464,70099
70472,69670
70476,70192
70481,70174
70488,70186
70496,70115
70501,70135
70508,70125
70514,69677
70521,69681
70529,69681
70536,69685
70542,69685
70548,69689
70554,69689
70560,70186
70570,69697
70578,70177
70586,70164
70592,70163
70599,70129
70606,69716
70614,70095
70619,70166
70628,69728
70634,69728
70639,70179
70648,70194
71282,70650
71288,70650
71294,71246
71300,71179
71306,71251
71313,70658
71319,71213
71324,71227
71330,71200
71337,70661
71344,71183
71351,70664
71358,71229
71367,70669
71374,71189
71381,70673
71389,70678
71397,70678
71403,71164
71412,70681
71420,71184
71427,70685
71434,70685
71441,71169
71448,70688
71455,71147
71463,70692
71471,70692
71477,70696
71486,70696
71495,70699
71502,70704
71508,71198
71516,71223
69572,69242
69577,68826
69583,68830
69587,69190
69594,68838
69601,68849
70215,69610
70224,69610
70231,69610
70239,69613
70248,69613
70253,69617
70260,69617
70266,69617
70276,69622
70284,70159
70294,69625
70302,70142
70311,69629
70317,69629
70327,69634
70336,69634
70344,69639
70355,69639
70364,69642
70371,69642
70377,70141
70384,69646
70392,69650
70399,69650
70407,69653
70413,70192
70420,69653
70429,69657
70435,69657
70444,69661
70452,69665
70458,70136
70462,69665
70470,69670
70475,70128
70480,70087
70487,70138
70494,70193
70500,69677
70506,70095
70512,70137
70519,69681
70527,70129
70533,70156
70540,70165
70546,69685
70551,70157
70559,70191
70568,69693
70576,70193
70584,70130
70591,70138
70597,70187
70604,69716
70613,69719
70618,69719
70626,69724
70633,69728
70638,70189
70646,70162
71279,70650
71286,70650
71294,70654
71299,70654
71305,70654
71312,70658
71318,70658
71323,71178
71329,70661
71335,70661
71343,70664
71349,70664
71357,70664
71365,70669
71373,70669
71379,71189
71387,70673
71395,71237
71401,71215
71409,70681
71418,70681
71425,71172
71432,70685
71439,71233
71447,70688
71453,70688
71460,70692
71469,70692
71475,71224
71484,71229
71493,70699
71500,71194
71507,70704
71514,70708
69570,68826
69576,69184
69581,69260
69586,68834
69592,68838
69599,68846
69606,69258
70221,69610
70227,70125
70236,69613
70246,69613
70251,69613
70257,69617
70264,70102
70272,69622
70282,69622
70290,70093
70299,70133
70309,69629
70314,69629
70323,69634
70333,69634
70340,70140
70352,69639
70362,70090
70369,69642
70375,70131
70382,69646
70389,69646
70396,70143
70404,70099
70412,69653
70417,70143
70426,69657
70433,69657
70441,69661
70449,69661
70456,70160
70460,70147
70467,69670
70474,69670
70478,70097
70485,69674
70492,70082
70498,70165
70504,69677
70510,70105
70516,70149
70524,69681
70532,69681
70539,70100
70544,70166
70550,70189
70558,69689
70565,69693
70574,69697
70582,69701
70589,70117
70595,70169
70602,70088
70609,69716
70616,70099
70622,70133
70630,70194
70635,70193
70643,69744
71276,70650
71284,70650
71292,70654
71296,71248
71303,71150
71310,71242
71315,71212
71321,71207
71326,71188
71332,71223
71340,70664
71347,71171
71354,70664
71361,70669
71370,70669
71377,70673
71384,70673
71392,71166
71399,71152
71407,70681
71415,70681
71424,70681
71430,70685
71438,70685
71445,70685
71451,70688
71458,70692
71467,70692
71474,70692
71482,70696
71490,70699
71497,71243
71504,71202
71511,70708
69573,68826
69577,69180
69583,69258
69587,69222
69595,68838
69602,68853
70215,70138
70224,70107
70232,69610
70240,69613
70248,70104
70253,70149
70261,69617
70267,69617
70276,70164
70285,69622
70295,69625
70303,69625
70311,70143
70318,69629
70328,69634
70337,69634
70345,69639
70356,69639
70365,69642
70371,70148
70377,70177
70385,69646
70392,70148
70399,70095
70408,69653
70414,69653
70420,70198
70429,70166
70436,69657
70444,70129
70452,70137
70458,70158
70463,69665
70471,69670
70475,70179
70480,70136
70487,70181
70495,69674
70501,69677
70507,69677
70513,69677
70519,70155
70528,69681
70534,69685
70541,69685
70547,69685
70552,69689
70560,69693
70569,69697
70577,69697
70585,69706
70591,70188
70598,69709
70604,70130
70613,70142
70618,70127
70626,70104
70633,70118
70639,69736
70647,69748
71280,70650
71286,71200
71294,71152
71299,71240
71306,70658
71312,71145
71318,71204
71323,71243
71329,71247
71336,70661
71343,71250
71349,71209
71358,70664
71365,71240
71374,70673
71380,70673
71387,71205
71396,70678
71402,70678
71410,70681
71419,70681
71425,71228
71432,71223
71440,70685
71447,71207
71454,70688
71461,70692
71469,71211
71476,70696
71485,70696
71493,71193
71500,71223
71507,71217
71515,70708
71516,71230
69573,69237
69579,69192
69585,68834
69589,68834
69596,69153
69604,69222
70218,69610
70225,69610
70233,70092
70243,69613
70249,69613
70255,69617
70262,70178
70269,69617
70279,69622
70288,69625
70298,69625
70306,69625
70312,70125
70320,69629
70330,69634
70339,69634
70348,69639
70359,69639
70367,70120
70373,69642
70380,69646
70387,70086
70394,69650
70401,70103
70411,69653
70416,69653
70422,70145
70432,69657
70438,69657
70447,69661
70454,69665
70459,70131
70465,69670
70472,70108
70477,69670
70482,69674
70489,69674
70496,70120
70502,69677
70508,70134
70514,70176
70522,69681
70530,69681
70536,70178
70542,70093
70548,70163
70554,70160
70561,69693
70570,70110
70579,69701
70587,69706
70593,69709
70600,69712
70606,70177
70614,70109
70620,69719
70628,70127
70634,70081
70640,69736
71274,70650
71282,71188
71289,70654
71295,70654
71301,70654
71307,70658
71314,70658
71319,71252
71325,70661
71330,71253
71338,70661
71345,70664
71352,70664
71359,70669
71367,71163
71374,71239
71381,71150
71390,70678
71397,71246
71404,70678
71412,71252
71421,70681
71427,71161
71435,70685
71442,70685
71449,70688
71456,70688
71464,70692
71471,71174
71478,70696
71487,70696
71495,71189
71502,71216
71509,70704
69569,69231
69576,68826
69581,69195
69585,69268
69591,68838
69598,69156
69606,69152
70220,69610
70227,69610
70235,69613
70245,69613
70250,70177
70256,70198
70264,69617
70271,69622
70281,70082
70290,69625
70299,69625
70308,69629
70313,69629
70322,69629
70332,69634
70340,70093
70351,69639
70362,69642
70368,70122
70375,69642
70381,69646
70388,69646
70396,69650
70404,69653
70411,70177
70417,69653
70425,69657
70432,70134
70440,69661
70448,70104
70456,70156
70460,70088
70466,70157
70473,70176
70478,69670
70484,69674
70492,69674
70498,69677
70503,70116
70510,69677
70516,69681
70523,70196
70531,70149
70539,69685
70544,69685
70550,69689
70557,69689
70564,69693
70573,69697
70581,70100
70589,69706
70595,69709
70602,69712
70608,70165
70616,69719
70622,69724
70630,69728
70635,70103
70642,69744
71275,71247
71283,71198
71291,70654
71296,71205
71303,70654
71310,70658
71315,71151
71321,71204
71326,71144
71332,71187
71339,71225
71347,70664
71353,71149
71360,71248
71369,71194
71376,71225
71383,71215
71392,70678
71399,70678
71406,70678
71414,70681
71423,70681
71429,70685
71437,70685
71444,70685
71450,71242
71457,71235
71466,71242
71473,70692
71481,70696
71489,70696
71497,71234
71504,70704
71510,70704
69572,68826
69576,69256
69582,69216
69587,68834
69593,69187
69600,69216
69608,69218
70223,69610
70230,69610
70238,69613
70247,70144
70252,70129
70259,70169
70265,70120
70275,69622
70284,70111
70293,69625
70302,69625
70310,70142
70316,69629
70326,69634
70335,69634
70343,69639
70354,69639
70363,70106
70370,70145
70377,70131
70383,70168
70391,69650
70398,69650
70406,69653
70413,69653
70419,69653
70428,69657
70434,70091
70443,69661
70451,69661
70458,69665
70461,70134
70469,70126
70475,69670
70480,69674
70487,69674
70494,69674
70499,70166
70506,69677
70512,69677
70518,70103
70527,69681
70533,70135
70540,69685
70545,70182
70551,70144
70559,70132
70567,69693
70576,70115
70584,69701
70591,69706
70597,69709
70603,70185
70612,69719
70617,70146
70625,69724
70632,69728
70638,69736
70646,69748
71278,70650
71285,71217
71293,71244
71298,71247
71304,71175
71311,71250
71317,70658
71323,70661
71328,70661
71334,70661
71342,70664
71348,71225
71356,70664
71364,70669
71372,70669
71379,70673
71386,70673
71395,70678
71401,70678
71408,70681
71417,70681
71425,70681
71431,71171
71439,70685
71446,71235
71452,71246
71459,71224
71468,70692
71475,71198
71484,70696
71492,70699
71500,70704
71506,70704
71513,71190
69571,68826
69576,69203
69582,68830
69586,69188
69592,69270
69600,68849
69607,68858
70222,69610
70228,69610
70236,70144
70246,70091
70251,70091
70258,69617
70265,69617
70273,69622
70283,69622
70291,69625
70300,69625
70309,70156
70314,70144
70324,69634
70333,70147
70341,69634
70352,70190
70362,70149
70369,70163
70376,69642
70382,70190
70390,69650
70396,70197
70405,69653
70412,70125
70417,70171
70427,69657
70433,70086
70441,70140
70449,70169
70457,69665
70461,69665
70468,69670
70474,70127
70478,70190
70486,69674
70492,70190
70499,69677
70505,69677
70510,70133
70517,69681
70525,69681
70532,70092
70539,70101
70545,69685
70551,69689
70559,69689
70565,70178
70575,69697
70582,70139
70590,69706
70596,69709
70602,70116
70610,69716
70616,70102
70623,69724
70631,69728
70636,69728
70644,69748
71276,71229
71284,71155
71293,70654
71297,70654
71304,70654
71311,70658
71316,70658
71322,70661
71327,70661
71332,71233
71340,71153
71347,71228
71354,71187
71362,70669
71371,70669
71378,70673
71384,71244
71393,70678
71400,70678
71407,71152
71416,70681
71424,71170
71431,70685
71438,71162
71446,70688
71452,70688
71458,71181
71467,71219
71474,71230
71482,71209
71490,71252
71498,70699
71505,70704
71512,70708
71517,71164
71524,71150
71531,71157
71538,71193
71545,71198
71551,70719
71559,70719
71567,70724
71573,71226
71580,71164
71585,71240
71591,70731
71600,70741
71607,70746
71613,71242
71619,71165
71626,71185
71633,70763
71641,71149
71648,70778
71654,70791
72416,71656
72422,71656
72430,71660
72436,72348
72441,72340
72447,72315
72455,72255
72460,72314
72465,72270
72473,72272
72480,71670
72485,72286
72490,72374
72498,72338
72507,71673
72512,72355
72522,71677
72528,71677
72533,72256
72539,71681
72545,71681
72551,72384
72558,71686
72567,71690
72572,72338
72578,71690
72582,72332
72588,71695
72594,71695
72601,71695
72607,71699
72614,71703
72619,72292
72627,71706
72634,71706
72639,71706
72646,71711
72652,72273
72657,71714
72662,71714
72668,72308
72674,72281
72681,72359
72688,72339
72696,72300
72703,71724
72708,71728
72714,72293
72721,71732
72730,72304
72736,72347
72743,72290
72752,72381
72757,71748
72764,71752
72772,72281
72780,72307
72786,72388
72791,72333
72797,72338
72802,72360
72810,71776
72817,72287
72825,71797
73539,72827
73546,72827
73555,72832
73562,73414
73570,72835
73575,72835
73582,72835
73589,73431
73596,72838
73603,72843
73609,72843
73615,72843
73621,73519
73627,72847
73632,73475
71520,71179
71529,71163
71535,70715
71542,71250
71548,71247
71556,70719
71563,71171
71571,71162
71578,70728
71583,71209
71589,71147
71596,70736
71605,70741
71611,70751
71617,70755
71623,71210
71631,70758
71638,70767
71645,71208
71651,70787
72412,71656
72419,71656
72427,72318
72434,72286
72439,71660
72444,72304
72453,71664
72458,71664
72463,72359
72471,71667
72476,71667
72483,71670
72489,71670
72495,72269
72503,72256
72511,71673
72518,71677
72525,71677
72530,72325
72536,72305
72542,71681
72550,71686
72554,72352
72564,71686
72571,71690
72576,72356
72581,72309
72585,72339
72591,72298
72598,72361
72605,71699
72611,72381
72616,72369
72624,71703
72631,71706
72637,71706
72643,71711
72650,71711
72656,72274
72660,72327
72666,71717
72672,72297
72678,72289
72686,71720
72693,72356
72700,71724
72705,72345
72712,71728
72718,71728
72727,71732
72734,72373
72740,71735
72749,71744
72755,72281
72761,71752
72770,71755
72779,71758
72785,71763
72789,72304
72795,71768
72801,71772
72808,71772
72814,71781
72821,71797
73535,72827
73543,72827
73551,72832
73558,73462
73567,72835
73572,73512
73579,73448
73586,72838
73593,73487
73600,73459
73605,73516
73612,73490
73619,73422
73625,72847
73630,72847
73636,73412
71520,70708
71528,70712
71534,70715
71541,71239
71548,71193
71554,70719
71562,70724
71570,71215
71576,70728
71582,71239
71588,70731
71594,71172
71603,70741
71609,71190
71615,71194
71622,71188
71629,71193
71636,70763
71644,70770
71650,70787
72410,72348
72417,72367
72426,71656
72433,71660
72438,72318
72443,72341
72451,71664
72457,71664
72463,71664
72469,71667
72475,72269
72482,72300
72487,72294
72494,71670
72502,71673
72509,72269
72516,71677
72524,71677
72530,71677
72535,72380
72541,71681
72548,71681
72554,71686
72562,71686
72569,72381
72575,71690
72581,71690
72585,71695
72590,71695
72598,71695
72604,72305
72610,72313
72616,71703
72622,72287
72630,72335
72636,72282
72641,72376
72648,71711
72655,71714
72659,71714
72664,72370
72672,71717
72678,71717
72684,71720
72692,71720
72698,71724
72705,71724
72711,71728
72716,72369
72725,71732
72734,71735
72738,71735
72748,71744
72755,71748
72760,71748
72768,71752
72777,71758
72784,71758
72788,72362
72793,72279
72800,71772
72806,71772
72812,72357
72820,71789
73533,72827
73542,72827
73549,73515
73558,73384
73566,72832
73572,72835
73578,73482
73585,72835
73592,72838
73599,72838
73604,73433
73612,72843
73618,73509
73623,72847
73628,73442
73635,72847
71518,70708
71526,70712
71532,71205
71539,70715
71547,70715
71552,70719
71560,71145
71569,70724
71574,71192
71581,71213
71586,71214
71592,71245
71601,71147
71608,71178
71614,71171
71620,71160
71627,70758
71633,71231
71643,70767
71649,70783
72408,71656
72417,72322
72424,71656
72431,72291
72438,71660
72442,72253
72449,71664
72455,72313
72461,71664
72466,72382
72474,71667
72481,72305
72486,72283
72492,71670
72500,71673
72508,71673
72514,71677
72523,72341
72528,72305
72534,71681
72540,71681
72546,71681
72552,72360
72560,71686
72568,72285
72573,71690
72578,72349
72583,72337
72589,71695
72596,71695
72603,71699
72609,71699
72615,72260
72620,71703
72629,71706
72635,71706
72640,72355
72646,72382
72653,72318
72658,71714
72663,71717
72669,71717
72676,71717
72682,72359
72689,72298
72697,71724
72703,72284
72709,71728
72715,71728
72722,71732
72732,71732
72737,71735
72745,71740
72753,72352
72758,71748
72766,71752
72774,71755
72782,71758
72787,72283
72792,72274
72798,72253
72804,71772
72811,71776
72819,71789
73532,72827
73540,73440
73547,73490
73556,72832
73563,73480
73571,72835
73577,72835
73583,72835
73590,73451
73596,73422
73603,73410
73610,72843
73617,72843
73622,73385
73627,73418
73633,73502
71520,71156
71529,70712
71534,71228
71542,70715
71548,71204
71555,70719
71563,70724
71571,70728
71577,70728
71583,70728
71589,70731
71595,70736
71604,70741
71610,70746
71616,70751
71623,70758
71630,70758
71637,70763
71645,70770
71650,71218
72411,71656
72418,71656
72427,71660
72434,71660
72438,72386
72444,71660
72452,71664
72457,72316
72463,72294
72470,71667
72475,72362
72482,72367
72488,71670
72495,71673
72503,71673
72510,71673
72517,71677
72524,72332
72530,72285
72536,71681
72541,72276
72549,71686
72554,72310
72563,71686
72570,71690
72576,71690
72581,72281
72585,72336
72591,71695
72598,72329
72604,72311
72611,71699
72616,72252
72623,71703
72630,72359
72636,72338
72642,71711
72649,71711
72656,71714
72660,71714
72665,71717
72672,72281
72678,72269
72685,71720
72693,71720
72699,71724
72705,72262
72711,72260
72717,71728
72726,71732
72734,72253
72739,71735
72748,72383
72755,72276
72760,72321
72769,71752
